#,Player,Team,GP,MIN,FGM,FGA,FG%,3PM,3PA,3P%,FTM,FTA,FT%,TOV,PF,ORB,DRB,REB,AST,STL,BLK,PTS,SEASON,LEAGUE
185,Peter Grebenar,KAP,8,2.8,4.2,4.2,1.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1,25.2,0.0,4.2,4.2,2.1,0.0,0.0,8.4,2018,Hungarian NBIA
186,Adam Polgardy,KIS,6,2.0,0.0,4.2,0.0,0.0,0.0,0.0,8.4,8.4,1.0,4.2,0.0,4.2,0.0,4.2,8.4,4.2,0.0,8.4,2018,Hungarian NBIA
187,Ivan Keller,ALB,36,9.5,3.0,8.2,0.36700000000000005,1.4,5.2,0.263,1.0,1.1,0.875,2.3,4.1,1.1,5.4,6.5,2.9,1.8,0.1,8.4,2018,Hungarian NBIA
188,Gaspar Kerpel-Fronius,NAT,18,10.6,2.5,8.6,0.294,0.5,3.0,0.16699999999999998,2.5,3.0,0.833,4.5,3.5,1.3,3.3,4.5,3.3,3.0,0.0,8.1,2018,Hungarian NBIA
189,Peter Toth,KAP,26,17.2,2.6,8.5,0.312,1.3,5.6,0.226,1.4,1.4,1.0,2.6,4.7,1.0,5.1,6.0,3.1,1.1,0.2,7.9,2018,Hungarian NBIA
190,Akos Nemeth,EGIS,32,11.0,2.6,8.1,0.32799999999999996,1.4,5.0,0.278,1.1,1.5,0.727,2.0,4.6,1.5,5.0,6.5,3.2,1.1,0.0,7.8,2018,Hungarian NBIA
191,Gabor Denes,KIS,16,19.4,2.5,7.8,0.327,1.4,5.1,0.281,0.6,1.4,0.444,1.8,4.5,1.3,4.1,5.4,2.2,1.9,0.5,7.2,2018,Hungarian NBIA
192,Bence Kovacs,FAL,9,3.8,2.9,11.4,0.25,1.4,5.7,0.25,0.0,0.0,0.0,1.4,1.4,4.3,7.2,11.4,7.2,1.4,0.0,7.2,2018,Hungarian NBIA
193,Raul Kis,ZTE,27,6.9,2.1,4.9,0.42100000000000004,1.3,3.3,0.385,1.3,1.8,0.7140000000000001,3.1,5.9,0.8,6.4,7.2,3.6,0.8,1.0,6.7,2018,Hungarian NBIA
194,Gergo Hock,KAP,15,8.1,2.3,7.3,0.316,0.8,3.1,0.25,0.4,1.2,0.33299999999999996,1.9,6.6,2.7,6.6,9.3,3.9,0.8,0.0,5.8,2018,Hungarian NBIA
195,Mate Varga,ALB,8,2.0,0.0,17.1,0.0,0.0,8.6,0.0,5.7,5.7,1.0,0.0,8.6,2.9,0.0,2.9,0.0,0.0,0.0,5.7,2018,Hungarian NBIA
196,Andras Lakits,MAFC,29,18.7,2.0,6.5,0.303,0.2,2.5,0.069,0.9,1.9,0.455,1.6,5.3,2.8,4.0,6.9,2.0,2.1,0.5,5.0,2018,Hungarian NBIA
197,Gabor Bordacs,MAFC,8,2.5,2.2,4.5,0.5,0.0,0.0,0.0,0.0,4.5,0.0,2.2,4.5,2.2,4.5,6.7,0.0,2.2,0.0,4.5,2018,Hungarian NBIA
198,Karoly Meleg,NAT,6,3.7,2.2,6.5,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,6.5,6.5,0.0,6.5,6.5,0.0,2.2,0.0,4.3,2018,Hungarian NBIA
199,Marton Kozak,DEAC,10,5.5,0.0,7.5,0.0,0.0,2.5,0.0,4.2,5.0,0.833,3.3,2.5,0.8,3.3,4.2,1.7,1.7,0.0,4.2,2018,Hungarian NBIA
200,Bence Oroszi,EGIS,11,3.3,1.4,8.2,0.16699999999999998,1.4,6.8,0.2,0.0,0.0,0.0,0.0,4.1,0.0,5.4,5.4,2.7,2.7,1.4,4.1,2018,Hungarian NBIA
201,Bence Fulop,KTE,14,1.9,1.9,9.6,0.2,0.0,0.0,0.0,0.0,0.0,0.0,5.8,32.7,7.7,0.0,7.7,0.0,1.9,0.0,3.8,2018,Hungarian NBIA
202,Balint Elo,KIS,5,5.8,1.7,5.1,0.33299999999999996,0.0,0.0,0.0,0.0,0.0,0.0,5.1,8.6,3.4,6.9,10.3,1.7,0.0,0.0,3.4,2018,Hungarian NBIA
203,Roland Opre,DEAC,10,4.2,1.1,5.4,0.2,0.0,2.2,0.0,0.0,0.0,0.0,2.2,8.7,2.2,11.9,14.1,2.2,2.2,0.0,2.2,2018,Hungarian NBIA
204,Mark Kovago-Laksa,PVSK,2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.7,9.7,0.0,0.0,0.0,0.0,2018,Hungarian NBIA
205,Robert Szanyi,MAFC,9,7.4,0.0,5.0,0.0,0.0,5.0,0.0,0.0,0.0,0.0,0.7,7.2,0.0,1.4,1.4,0.7,0.7,0.0,0.0,2018,Hungarian NBIA
206,Akos Varga,NAT,1,3.0,0.0,14.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Hungarian NBIA
207,Viktor Kalmar,ATO,2,1.5,0.0,15.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Hungarian NBIA
208,Bence Buzsaki,KIS,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Hungarian NBIA
209,Jozsef Goldring,NAT,6,3.7,0.0,10.7,0.0,0.0,6.4,0.0,0.0,0.0,0.0,2.1,0.0,0.0,8.5,8.5,10.7,4.3,0.0,0.0,2018,Hungarian NBIA
210,Marcell Frikker,SZO,3,1.7,0.0,9.3,0.0,0.0,9.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Hungarian NBIA
211,Marcell Ersek,EGIS,2,2.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Hungarian NBIA
212,Martin Kovacs,ZTE,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,48.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Hungarian NBIA
213,Benedek Kiss,EGIS,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,87.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Hungarian NBIA
214,Balint Toth,DEAC,1,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Hungarian NBIA
215,Balazs Blaskovits,KTE,5,1.6,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.1,6.1,0.0,0.0,0.0,0.0,2018,Hungarian NBIA
216,Csaba Fazekas,DEAC,5,6.2,0.0,3.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,4.5,7.5,0.0,4.5,4.5,3.0,3.0,0.0,0.0,2018,Hungarian NBIA
217,Boris Krnjajski,PVSK,6,2.8,0.0,5.6,0.0,0.0,5.6,0.0,0.0,0.0,0.0,5.6,0.0,0.0,0.0,0.0,2.8,2.8,0.0,0.0,2018,Hungarian NBIA
218,Viktor Werner,KIS,5,1.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.9,0.0,7.0,13.9,20.9,7.0,0.0,0.0,0.0,2018,Hungarian NBIA
219,Milan Szalai,ATO,3,1.0,0.0,32.8,0.0,0.0,16.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2018,Hungarian NBIA
1,Krisztian Benke,PVSK,2,2.0,12.5,12.5,1.0,12.5,12.5,1.0,0.0,0.0,0.0,12.5,0.0,0.0,12.5,12.5,0.0,0.0,0.0,37.5,2019,Hungarian NBIA
2,Zsombor Szatmari,NAT,4,2.0,17.6,17.6,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.7,17.6,11.7,29.3,0.0,0.0,0.0,35.2,2019,Hungarian NBIA
3,Jozsef Goldring,NAT,8,3.6,10.2,25.5,0.4,5.1,17.0,0.3,8.5,11.9,0.7140000000000001,3.4,3.4,0.0,1.7,1.7,1.7,3.4,0.0,34.1,2019,Hungarian NBIA
4,Milos Borisov,DEAC,31,32.6,10.0,19.9,0.501,3.4,7.5,0.455,6.3,7.0,0.909,2.6,3.4,2.1,7.4,9.5,3.9,1.4,0.2,29.7,2019,Hungarian NBIA
5,J.C. Fuller,KIS,5,20.8,10.3,22.3,0.46,3.1,8.5,0.368,5.4,7.1,0.75,2.7,5.4,1.3,4.0,5.4,2.7,0.4,0.0,29.0,2019,Hungarian NBIA
6,Damier Pitts,JAS,28,36.7,9.4,23.9,0.392,3.5,9.6,0.364,6.6,7.9,0.846,4.5,4.3,0.8,3.7,4.6,7.4,2.2,0.0,28.9,2019,Hungarian NBIA
7,Nick Faust,ATO,35,26.1,10.0,22.6,0.441,3.5,11.2,0.311,5.3,7.5,0.7070000000000001,3.1,6.2,2.5,8.9,11.4,3.8,3.1,1.4,28.7,2019,Hungarian NBIA
8,T.J. Price,EGIS,44,28.0,10.5,22.3,0.47200000000000003,3.8,8.8,0.431,3.9,4.8,0.8109999999999999,4.0,5.0,0.6,5.1,5.7,5.4,2.2,0.3,28.7,2019,Hungarian NBIA
9,Donte Clark,TEHE,24,32.5,9.0,21.9,0.41100000000000003,2.7,7.1,0.371,8.1,9.7,0.8290000000000001,3.8,4.2,1.3,6.0,7.3,4.5,1.4,0.3,28.7,2019,Hungarian NBIA
10,Alandise Harris,ZTE,2,28.5,11.0,22.0,0.5,3.4,8.4,0.4,3.4,5.9,0.5710000000000001,4.2,3.4,2.5,7.6,10.1,1.7,3.4,1.7,28.7,2019,Hungarian NBIA
11,Angelo Warner,KIS,37,33.3,9.4,19.9,0.473,2.5,5.7,0.429,6.8,8.2,0.828,5.0,3.4,2.0,5.6,7.7,7.9,2.5,0.3,28.1,2019,Hungarian NBIA
12,Reggie Johnson,KAP,28,32.1,10.4,22.3,0.465,2.7,7.7,0.35700000000000004,4.4,5.8,0.759,3.1,4.0,1.2,5.5,6.6,4.4,2.0,0.2,27.9,2019,Hungarian NBIA
13,Gabor Plezer,KTE,6,1.8,13.9,13.9,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,27.8,2019,Hungarian NBIA
14,Kameron Taylor,PVSK,44,33.5,10.2,19.1,0.5379999999999999,1.8,4.4,0.40700000000000003,5.3,7.1,0.748,3.4,3.9,1.7,10.0,11.7,5.6,3.1,1.0,27.6,2019,Hungarian NBIA
15,Juvonte Reddic,FAL,40,24.2,11.8,20.4,0.578,0.0,0.1,0.0,3.8,6.3,0.605,2.5,5.5,6.0,6.3,12.3,2.3,2.2,1.9,27.3,2019,Hungarian NBIA
16,Joseph Taylor,TEHE,3,28.7,10.3,20.6,0.5,2.7,6.0,0.455,3.8,3.8,1.0,2.2,6.5,2.7,8.7,11.4,1.1,2.2,0.5,27.1,2019,Hungarian NBIA
17,Marcell Ersek,EGIS,3,3.7,13.5,13.5,1.0,0.0,0.0,0.0,0.0,4.5,0.0,0.0,4.5,0.0,4.5,4.5,0.0,0.0,4.5,27.0,2019,Hungarian NBIA
18,Brynton Lemar,KIS,37,33.2,9.8,21.3,0.46299999999999997,2.6,7.3,0.355,4.7,6.1,0.763,2.9,3.3,1.2,3.7,4.9,4.8,1.7,0.1,27.0,2019,Hungarian NBIA
19,Ante Krapic,NAT,14,22.2,9.8,22.0,0.449,1.9,8.1,0.24,4.4,5.8,0.75,2.6,6.0,5.8,7.4,13.2,1.8,2.3,0.2,26.0,2019,Hungarian NBIA
20,Marko Rikalo,TEHE,17,24.0,7.5,21.1,0.354,4.6,12.7,0.364,6.4,6.9,0.9309999999999999,4.7,5.6,1.4,2.0,3.4,5.8,1.4,0.0,25.9,2019,Hungarian NBIA
21,Orlando Coleman,JAS,21,33.0,10.2,19.8,0.514,0.6,2.4,0.242,4.9,6.7,0.7340000000000001,4.3,2.8,3.9,6.3,10.1,1.9,2.6,0.5,25.9,2019,Hungarian NBIA
22,David Vojvoda,SZO,39,31.7,9.1,21.5,0.424,3.5,10.4,0.33299999999999996,3.9,4.8,0.805,2.6,2.9,0.6,7.0,7.5,7.3,1.8,0.2,25.6,2019,Hungarian NBIA
23,Peter Veraszto,FAL,10,2.8,8.5,18.7,0.455,3.4,8.5,0.4,5.1,6.8,0.75,3.4,3.4,1.7,1.7,3.4,6.8,3.4,0.0,25.5,2019,Hungarian NBIA
24,Zoltan Perl,FAL,25,23.9,9.2,18.7,0.493,0.9,4.6,0.196,5.8,7.0,0.835,3.0,3.0,2.9,6.5,9.3,7.6,2.0,0.7,25.2,2019,Hungarian NBIA
25,Igor Kesar,PVSK,13,20.8,8.3,17.6,0.475,1.6,5.5,0.29,6.7,8.5,0.792,4.3,4.1,3.7,7.6,11.4,3.0,1.6,0.2,25.0,2019,Hungarian NBIA
26,Andrew Rowsey,SZO,25,20.7,7.7,18.6,0.413,5.0,13.7,0.368,4.6,4.9,0.9440000000000001,3.4,6.6,0.5,4.5,5.0,4.5,1.1,0.1,25.0,2019,Hungarian NBIA
27,Shannon Evans,ATO,13,30.4,8.9,19.6,0.45399999999999996,4.0,10.0,0.39799999999999996,3.1,3.5,0.897,6.0,4.2,0.4,4.0,4.3,6.6,1.9,0.5,24.9,2019,Hungarian NBIA
28,Allerik Freeman,ALB,29,28.8,8.6,18.3,0.469,3.0,7.7,0.38799999999999996,4.5,5.4,0.8390000000000001,4.3,3.0,1.3,5.0,6.3,5.9,1.2,0.0,24.7,2019,Hungarian NBIA
29,Tyrell Bellot-Green,NAT,18,27.1,7.9,19.0,0.41600000000000004,4.1,10.9,0.376,4.6,5.5,0.836,2.4,4.1,0.9,4.5,5.4,1.2,1.8,0.1,24.5,2019,Hungarian NBIA
30,Evan Bruinsma,FAL,36,28.3,9.6,17.2,0.557,2.3,6.7,0.345,2.7,3.7,0.731,2.2,5.3,3.7,8.5,12.2,3.7,2.2,1.3,24.3,2019,Hungarian NBIA
31,Andriy Agafonov,ZTE,33,30.5,8.4,15.4,0.5479999999999999,0.6,1.9,0.293,6.8,8.2,0.831,2.9,4.4,3.7,6.5,10.1,2.3,0.5,2.2,24.2,2019,Hungarian NBIA
32,Leyton Hammonds,EGIS,45,26.9,9.0,17.9,0.501,2.8,7.4,0.371,3.2,3.9,0.8270000000000001,1.7,4.7,2.2,6.7,8.8,1.8,2.0,0.6,23.9,2019,Hungarian NBIA
33,Milan Csorvasi,EGIS,42,19.2,9.4,15.6,0.6,0.0,0.1,0.0,5.2,7.0,0.741,3.7,7.2,4.3,7.4,11.6,3.3,1.2,1.3,23.9,2019,Hungarian NBIA
34,Nikola Jevtovic,ATO,37,23.7,9.9,16.6,0.598,0.1,0.3,0.33299999999999996,3.9,5.6,0.705,2.3,6.3,4.5,7.7,12.2,2.2,1.7,1.0,23.8,2019,Hungarian NBIA
35,Rastko Dramicanin,KTE,37,30.7,8.0,17.1,0.47100000000000003,3.5,9.0,0.38799999999999996,4.1,5.5,0.748,1.7,4.2,2.0,5.8,7.7,2.5,1.2,0.5,23.7,2019,Hungarian NBIA
36,Toney McCray,KAP,4,25.8,8.2,17.4,0.47200000000000003,2.4,6.3,0.385,4.8,5.8,0.833,3.9,4.3,3.4,7.2,10.6,1.9,1.0,1.4,23.6,2019,Hungarian NBIA
37,Re'mon Nelson,JAS,4,37.2,9.2,20.1,0.46,1.0,4.8,0.2,4.1,5.1,0.812,4.5,2.5,1.0,3.2,4.1,6.4,1.9,0.0,23.6,2019,Hungarian NBIA
38,Luksa Andric,SZO,35,21.9,9.4,15.7,0.597,0.4,1.0,0.43799999999999994,4.4,6.6,0.667,3.9,6.0,3.0,6.6,9.7,3.1,1.6,1.0,23.5,2019,Hungarian NBIA
39,Dustin Ware,ZTE,32,34.8,7.3,16.4,0.444,3.7,8.8,0.419,5.2,6.0,0.8740000000000001,3.4,2.3,0.5,3.3,3.8,7.3,2.0,0.0,23.5,2019,Hungarian NBIA
40,Marko Filipovity,ALB,31,18.6,8.0,19.1,0.41700000000000004,2.3,7.7,0.304,5.2,6.9,0.7559999999999999,2.1,4.6,3.5,8.1,11.6,2.8,1.3,1.2,23.5,2019,Hungarian NBIA
41,Jacobi Boykins,ALB,9,25.7,7.3,19.0,0.387,3.7,10.0,0.36700000000000005,5.1,6.9,0.735,1.6,3.7,0.8,6.7,7.5,1.4,1.6,0.6,23.4,2019,Hungarian NBIA
42,Wesley Gordon,KIS,36,32.1,9.0,13.5,0.669,0.0,0.1,0.33299999999999996,5.3,7.9,0.6629999999999999,2.3,3.3,5.6,9.6,15.2,2.5,1.1,3.2,23.3,2019,Hungarian NBIA
43,Daniel Amigo,DEAC,33,24.5,9.3,16.8,0.5539999999999999,0.1,0.2,0.33299999999999996,4.0,6.8,0.588,3.2,7.0,5.7,6.4,12.1,1.9,1.2,1.1,22.7,2019,Hungarian NBIA
44,Jonas Bergstedt,TEHE,25,31.1,8.6,17.8,0.48100000000000004,0.2,1.1,0.16699999999999998,5.3,8.0,0.672,4.3,4.2,5.6,8.6,14.2,2.1,2.1,0.9,22.7,2019,Hungarian NBIA
45,Bojan Trajkovski,ATO,17,24.0,9.1,22.9,0.396,2.8,9.9,0.282,1.7,2.6,0.682,2.7,6.3,2.6,9.8,12.3,1.9,2.7,1.6,22.7,2019,Hungarian NBIA
46,Alex Murphy,SZO,9,20.7,9.1,14.1,0.643,2.5,5.3,0.47600000000000003,2.0,3.0,0.667,2.8,5.8,0.8,7.6,8.3,1.8,0.5,0.3,22.7,2019,Hungarian NBIA
47,Marko Djerasimovic,KTE,34,32.9,8.6,16.8,0.511,1.0,4.5,0.228,4.4,6.1,0.725,2.5,3.3,1.3,4.6,5.9,3.2,1.5,0.4,22.6,2019,Hungarian NBIA
48,Ivosev Tamas,DEAC,24,30.6,7.3,16.8,0.431,1.9,6.4,0.304,6.1,9.2,0.66,3.8,5.4,1.7,7.7,9.4,4.6,2.3,1.2,22.5,2019,Hungarian NBIA
49,Veljko Budimir,PVSK,41,31.0,8.6,17.6,0.48700000000000004,2.7,8.3,0.327,2.7,3.8,0.7,2.5,3.2,1.5,5.4,6.9,3.9,1.1,0.2,22.5,2019,Hungarian NBIA
50,Strahinja Milosevic,SZO,18,29.0,8.4,17.8,0.47,2.0,7.8,0.261,3.6,5.6,0.6509999999999999,3.5,4.5,2.3,8.5,10.8,6.1,2.0,0.7,22.4,2019,Hungarian NBIA
51,LaDontae Henton,ATO,20,30.3,7.2,17.7,0.40700000000000003,3.5,8.9,0.38799999999999996,4.5,5.4,0.843,1.5,3.6,2.1,6.2,8.3,2.5,1.8,1.3,22.4,2019,Hungarian NBIA
52,Aliaksandr Pustahvar,KAP,16,26.8,8.4,17.0,0.493,2.3,7.5,0.303,3.3,5.5,0.5920000000000001,1.6,4.6,3.2,6.0,9.2,2.8,0.9,0.7,22.3,2019,Hungarian NBIA
53,Xavier Thames,EGIS,34,28.1,6.8,15.3,0.44299999999999995,2.3,6.3,0.366,6.5,8.0,0.804,2.1,3.7,0.8,4.7,5.5,7.2,2.4,0.2,22.3,2019,Hungarian NBIA
54,Amir Williams,ATO,14,12.6,8.7,12.2,0.7170000000000001,0.0,0.0,0.0,4.8,6.9,0.6920000000000001,6.6,10.1,4.5,12.2,16.7,1.9,1.3,2.6,22.2,2019,Hungarian NBIA
55,Andrija Ciric,PVSK,43,30.2,7.5,16.0,0.465,3.1,8.0,0.386,4.2,4.9,0.8420000000000001,2.9,4.7,1.3,5.1,6.4,2.9,1.3,0.5,22.2,2019,Hungarian NBIA
56,Bernard Thompson,ZTE,34,33.2,8.2,18.7,0.441,1.6,5.5,0.28600000000000003,3.9,4.9,0.7979999999999999,3.7,4.4,2.4,4.8,7.2,4.7,2.3,0.3,22.0,2019,Hungarian NBIA
57,Jordan Heath,ALB,28,25.2,8.9,17.6,0.508,2.1,6.4,0.33,1.9,4.2,0.45899999999999996,3.2,6.1,5.1,8.5,13.6,2.2,2.0,1.7,21.9,2019,Hungarian NBIA
58,Tyrell Bellot-Green,ZTE,15,27.8,6.9,15.2,0.456,2.5,7.0,0.349,5.6,6.9,0.8059999999999999,1.2,5.6,2.0,4.6,6.6,1.7,1.3,0.2,21.9,2019,Hungarian NBIA
59,Darrell Davis,NAT,9,30.0,8.1,16.2,0.5,2.3,7.0,0.33299999999999996,3.2,4.5,0.72,2.2,2.7,2.2,3.6,5.8,1.4,1.4,0.2,21.8,2019,Hungarian NBIA
60,Marko Spica,KAP,21,25.9,8.6,16.8,0.513,0.2,0.2,1.0,4.4,6.0,0.735,4.2,4.0,2.7,5.7,8.4,4.6,0.7,0.1,21.8,2019,Hungarian NBIA
61,Manny Ubilla,KAP,19,33.6,7.4,15.5,0.475,3.1,7.6,0.41,3.7,4.3,0.875,2.7,2.8,1.0,5.3,6.3,7.8,2.0,0.1,21.6,2019,Hungarian NBIA
62,Ron Curry,FAL,41,28.5,7.7,18.2,0.42200000000000004,3.5,9.0,0.39299999999999996,2.7,4.3,0.631,2.3,3.9,1.0,3.6,4.6,5.8,2.0,0.8,21.5,2019,Hungarian NBIA
63,Nenad Sulovic,NAT,32,29.4,8.4,15.4,0.546,0.5,1.5,0.345,4.0,5.8,0.6940000000000001,4.0,6.1,3.3,5.8,9.0,5.0,2.1,0.4,21.4,2019,Hungarian NBIA
64,Luka Markovic,KAP,23,22.5,7.9,19.0,0.413,1.5,6.0,0.24600000000000002,4.2,5.5,0.763,2.5,6.6,1.4,7.1,8.5,1.8,1.2,0.4,21.4,2019,Hungarian NBIA
65,Kasey Shepherd,KAP,5,25.6,8.0,16.3,0.489,1.4,4.3,0.33299999999999996,4.0,4.7,0.846,3.6,4.7,1.4,6.2,7.6,3.3,1.1,0.0,21.4,2019,Hungarian NBIA
66,Darrin Govens,FAL,30,27.8,7.4,16.1,0.462,3.6,8.9,0.39899999999999997,2.9,3.3,0.877,3.7,4.2,1.1,4.3,5.4,7.4,1.8,0.1,21.3,2019,Hungarian NBIA
67,Julian Norfleet,ATO,15,24.0,7.5,20.0,0.373,3.6,10.7,0.33299999999999996,2.7,2.9,0.9129999999999999,1.9,4.6,1.3,3.7,4.9,5.1,1.9,0.1,21.2,2019,Hungarian NBIA
68,Zsolt Szabo,ZTE,33,30.6,8.1,17.5,0.466,2.6,7.2,0.359,2.2,2.8,0.7829999999999999,2.0,5.1,1.8,10.5,12.3,1.8,1.4,0.5,21.0,2019,Hungarian NBIA
69,Adam Olasz,PVSK,11,5.3,8.9,12.9,0.688,0.0,0.0,0.0,3.2,8.1,0.4,0.8,4.0,2.4,4.8,7.2,0.8,0.8,0.8,20.9,2019,Hungarian NBIA
70,J.C. Fuller,ZTE,2,20.0,8.7,16.3,0.5329999999999999,3.3,6.5,0.5,0.0,0.0,0.0,2.2,4.4,0.0,9.8,9.8,1.1,2.2,0.0,20.7,2019,Hungarian NBIA
71,Nemanja Milosevic,SZO,27,30.6,7.7,16.5,0.46399999999999997,1.6,6.0,0.27399999999999997,3.7,5.3,0.7020000000000001,3.1,4.6,2.7,9.1,11.8,2.1,0.6,0.8,20.7,2019,Hungarian NBIA
72,Aleksandar Ponjavic,NAT,21,31.0,6.9,18.4,0.376,2.4,7.9,0.308,4.2,5.2,0.797,2.1,4.6,2.5,7.1,9.6,2.8,1.5,0.3,20.5,2019,Hungarian NBIA
73,Adam Toth,SZO,38,20.1,8.2,13.2,0.62,0.0,0.2,0.0,4.1,6.5,0.626,3.2,4.6,4.6,5.7,10.2,2.5,1.4,1.6,20.4,2019,Hungarian NBIA
74,Jahenns Manigat,DEAC,28,32.7,6.5,15.0,0.431,4.1,9.9,0.41600000000000004,3.4,4.5,0.7440000000000001,2.0,4.4,1.3,4.1,5.4,5.4,2.1,0.1,20.4,2019,Hungarian NBIA
75,Adam Marton,EGIS,2,3.5,0.0,27.1,0.0,0.0,6.8,0.0,20.3,27.1,0.75,0.0,0.0,6.8,0.0,6.8,0.0,6.8,0.0,20.3,2019,Hungarian NBIA
76,Desonta Bradford,EGIS,45,30.2,7.4,13.7,0.535,2.0,5.5,0.368,3.6,4.9,0.732,2.4,2.7,1.2,5.9,7.0,4.8,3.0,0.7,20.3,2019,Hungarian NBIA
77,Akos Varga,NAT,7,3.1,8.9,17.8,0.5,0.0,2.2,0.0,2.2,4.4,0.5,4.4,4.4,2.2,8.9,11.1,0.0,4.4,0.0,20.0,2019,Hungarian NBIA
78,Peter Lorant,ALB,25,28.8,7.3,17.0,0.429,0.9,4.3,0.21899999999999997,4.5,5.6,0.7979999999999999,2.7,4.5,3.9,6.8,10.8,3.1,1.9,0.5,20.0,2019,Hungarian NBIA
79,Stefan Balmazovic,FAL,40,23.5,7.1,18.4,0.384,3.7,10.7,0.345,2.1,2.7,0.769,1.3,3.6,1.2,4.4,5.6,2.3,0.9,0.1,20.0,2019,Hungarian NBIA
80,Levente Juhos,NAT,27,30.5,8.6,19.1,0.44799999999999995,1.2,5.2,0.23,1.6,3.3,0.48100000000000004,3.0,5.0,3.7,7.4,11.1,2.2,1.3,1.3,19.9,2019,Hungarian NBIA
81,Kemal Karahodzic,KTE,37,26.1,7.9,13.9,0.568,0.5,1.4,0.37,3.4,5.3,0.644,2.4,5.9,4.0,10.9,14.9,3.5,1.3,1.1,19.8,2019,Hungarian NBIA
82,Djordje Pantelic,JAS,31,31.5,7.2,12.3,0.585,1.4,3.5,0.397,3.9,5.0,0.794,2.2,5.6,3.9,9.8,13.7,3.3,1.4,1.7,19.7,2019,Hungarian NBIA
83,Julian Norfleet,FAL,13,30.3,6.5,17.2,0.38,3.1,9.2,0.342,3.3,4.8,0.684,3.4,4.5,1.4,4.9,6.3,7.5,2.3,0.4,19.5,2019,Hungarian NBIA
84,Brandon Peterson,ALB,13,23.3,7.6,15.4,0.495,0.0,1.0,0.0,4.2,6.3,0.667,1.8,4.2,5.5,6.6,12.1,1.9,1.0,0.3,19.4,2019,Hungarian NBIA
85,Krisztian Wittmann,KTE,37,32.5,6.9,18.3,0.379,3.3,10.6,0.314,2.2,2.5,0.8690000000000001,2.3,4.7,0.7,3.6,4.3,6.0,2.1,0.0,19.4,2019,Hungarian NBIA
86,Balint Horti,PVSK,43,21.7,7.3,14.3,0.509,1.0,3.4,0.292,3.8,4.9,0.787,2.9,7.0,2.4,5.3,7.7,2.1,0.9,0.8,19.3,2019,Hungarian NBIA
87,Henry Dugat,DEAC,32,32.2,7.0,15.8,0.445,1.8,4.6,0.39799999999999996,3.3,4.2,0.7959999999999999,3.8,3.8,1.0,5.4,6.4,7.9,2.2,0.1,19.2,2019,Hungarian NBIA
88,Krisztofer Durazi,ZTE,31,9.3,7.1,14.3,0.5,1.0,4.1,0.24,3.9,6.2,0.632,2.6,8.9,3.2,7.3,10.5,1.8,1.5,0.5,19.1,2019,Hungarian NBIA
89,Kenyon McNeaill,EGIS,11,28.7,6.4,13.7,0.467,1.3,4.8,0.281,4.9,6.7,0.733,4.3,4.6,1.3,3.3,4.6,8.1,1.5,0.3,19.1,2019,Hungarian NBIA
90,Nikola Malesevic,SZO,23,28.1,6.6,14.3,0.462,1.8,6.0,0.298,4.1,5.1,0.8029999999999999,2.3,5.0,1.3,8.1,9.4,4.0,1.5,0.0,19.1,2019,Hungarian NBIA
91,Carlos Cabezas,ALB,17,22.6,5.7,12.9,0.44,4.2,9.6,0.44,3.5,4.2,0.818,2.2,2.7,0.8,4.4,5.1,8.1,2.1,0.0,19.0,2019,Hungarian NBIA
